PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
AZ0412011,LIBERTY WATER RIO RICO,PFHpS,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHpS,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHpS,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHpS,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHpS,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxS,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxS,0.0070,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxS,0.0056,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxS,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFHxS,0.0109,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMBA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMBA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMBA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMBA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMBA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMPA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMPA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMPA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMPA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFMPA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFNA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFNA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFNA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFNA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFNA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOA,0.0059,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOA,0.0043,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOS,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOS,0.024,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOS,0.0229,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOS,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFOS,0.0409,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeS,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeS,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeS,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeS,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFPeS,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTrDA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTrDA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTrDA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTrDA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFTrDA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFUnA,< MRL,10/11/2023,Well 5,Well 5,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFUnA,< MRL,10/11/2023,Well 6,Well 6,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFUnA,< MRL,10/11/2023,Well 8,Well 8,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFUnA,< MRL,10/11/2023,Well 15,Well 15,L,GW,AZ,N/A
AZ0412011,LIBERTY WATER RIO RICO,PFUnA,< MRL,10/11/2023,Well 52,Well 52,L,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,4:2 FTS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,4:2 FTS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,4:2 FTS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,4:2 FTS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,4:2 FTS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,6:2 FTS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,6:2 FTS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,6:2 FTS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,6:2 FTS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,6:2 FTS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,8:2 FTS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,8:2 FTS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,8:2 FTS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,8:2 FTS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,8:2 FTS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,ADONA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,ADONA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,ADONA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,ADONA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,ADONA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,HFPO-DA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,HFPO-DA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,HFPO-DA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,HFPO-DA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,HFPO-DA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,lithium,28,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,Y
AZ0413012,BIG PARK WATER COMPANY,lithium,23.0,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,Y
AZ0413012,BIG PARK WATER COMPANY,lithium,24,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,Y
AZ0413012,BIG PARK WATER COMPANY,lithium,23.0,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,Y
AZ0413012,BIG PARK WATER COMPANY,lithium,11.0,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N
AZ0413012,BIG PARK WATER COMPANY,NEtFOSAA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NEtFOSAA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NEtFOSAA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NEtFOSAA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NEtFOSAA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NFDHA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NFDHA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NFDHA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NFDHA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NFDHA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NMeFOSAA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NMeFOSAA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NMeFOSAA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NMeFOSAA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,NMeFOSAA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBS,0.0280,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFBS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDoA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDoA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDoA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDoA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFDoA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFEESA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFEESA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFEESA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFEESA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFEESA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpA,0.004,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHpS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxA,0.0039,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxS,0.0033,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFHxS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMBA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMBA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMBA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMBA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMBA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMPA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMPA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMPA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMPA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFMPA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFNA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFNA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFNA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFNA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFNA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOA,0.021,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOS,0.0041,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOS,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOS,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFOS,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeA,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeA,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeA,< MRL,1/30/2023,Big Park Well 3,BP3 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeA,< MRL,1/30/2023,Big Park Well 4,BP4 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeA,< MRL,1/30/2023,Big Park Well 5,BP5 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeS,< MRL,1/30/2023,Big Park Well 1,BP1 Sample Tap,S,GW,AZ,N/A
AZ0413012,BIG PARK WATER COMPANY,PFPeS,< MRL,1/30/2023,Big Park Well 2,BP2 Sample Tap,S,GW,AZ,N/A
